1567606757,32,102.021576,32.46856,85.569954,-5.7883244,238.14323,9.67929,14.015779,1401.5779,0.36040413,30,31,34,34,3.1727982,0.07699865,3.7062914,3.580325,1000
1567606757,33,90.944275,19.10091,104.66553,-4.13204,219.85062,10.585162,9.117481,1367.6222,0.23444754,33,23,24,34,3.7613275,0.039500892,0.80309576,3.4350705,1000
1567606757,34,355.32764,32.15444,19.719505,-14.972954,210.47559,51.215816,36.529083,5479.3623,0.93931895,30,33,22,32,3.2454474,3.235144,0.44147682,3.320932,1000
1567606757,35,139.51608,31.050854,92.329094,-13.824623,246.05464,16.291536,33.44149,3344.149,0.85992235,34,22,30,31,2.5842505,2.0970552,5.837597,2.7367988,1000
1567606757,36,157.1921,37.088932,162.68106,-10.927063,236.78622,18.024792,24.844868,3726.7302,0.63886493,22,22,33,31,3.9738798,3.019474,0.3206861,0.52339643,1000
1567606757,37,221.69177,37.34356,139.00575,-14.110371,232.64676,27.310776,32.827908,4924.186,0.84414345,20,23,24,31,0.679606,3.0642757,0.7968837,0.5088831,1000
1567606757,38,193.60019,35.817,9.914387,-2.1494596,229.67189,5.8765283,6.4688396,646.884,0.16634142,31,33,24,31,0.62852144,3.497512,3.7465925,3.4331698,1000
1567606757,39,55.531006,26.94403,139.3575,-5.098299,258.3216,2.0485651,11.929062,1192.9062,0.30674464,30,32,33,23,3.9972656,3.6565437,3.785172,0.26526123,1000
1567606757,40,279.62378,15.114949,154.0274,-13.347311,212.17813,40.87003,30.089737,3008.9736,0.77373314,22,20,23,30,3.7113516,0.38523912,0.13662589,0.40703124,2000
1567606757,41,78.06366,29.47331,111.84925,-9.501242,259.39252,3.3271103,23.074186,3461.128,0.593334,31,32,30,30,0.35441297,0.14392233,0.26770616,3.6742516,1000
1567606757,42,63.26594,28.67213,128.00764,-3.205922,247.97983,3.1894612,7.2876005,1093.1401,0.18739301,20,24,30,31,0.15179288,0.7623395,3.164392,3.4874125,1000
1567606757,43,231.66684,20.643427,151.87943,-9.997011,204.90567,33.778076,21.858944,2185.8943,0.56208426,33,31,33,31,3.856838,3.974273,0.22905153,3.0978284,1000
1567606757,44,131.63925,38.58966,192.37613,-6.1749115,251.02637,4.771139,13.278314,1991.7471,0.3414387,34,24,30,30,0.6759579,3.3288589,0.76424956,0.04019493,1000
1567606757,45,78.98193,17.568008,37.293613,-7.098805,248.00703,8.036025,18.3907,2758.605,0.472903,23,32,32,31,3.9657736,0.9967204,0.08662617,3.9639747,1000
1567606757,46,57.515915,35.65352,113.49492,-0.9840003,240.72357,1.2531334,2.0075035,301.12552,0.05161935,24,33,32,30,3.3805623,0.46920002,0.42838395,3.7502198,1000
1567606757,47,78.68274,28.089525,119.62369,-2.3495781,209.07794,6.07021,4.221389,422.1389,0.10854769,33,33,30,31,0.66547465,3.1878927,3.4541643,3.013058,1000
1567606757,48,194.77621,22.887167,123.72409,-10.5471945,221.8685,26.876188,24.232616,2423.2617,0.62312204,31,34,32,31,0.5363864,0.0033617616,3.5131063,0.8562504,1000
1567606757,49,367.62415,24.585678,148.36554,-16.06994,206.00513,55.45855,36.557888,5483.683,0.9400571,34,20,33,31,0.9993851,0.31122255,3.8769186,3.095778,1000
1567606757,50,210.72507,16.49538,16.343044,-9.877934,216.75674,30.436838,24.535149,3680.2722,0.6309035,21,34,31,32,3.693215,0.9163815,3.47849,0.87099975,1000
1567606757,51,113.34398,19.49472,28.360998,-8.585277,243.31934,12.26218,21.994852,2199.485,0.5655814,22,33,24,30,3.9001946,0.4651925,0.66498053,0.7657821,2000
1567606757,52,66.75066,22.94392,97.39814,-2.3383472,235.11014,4.15344,5.4040003,810.60004,0.13895816,20,30,32,33,3.5878584,0.6406505,0.5385839,3.707817,1000
1567606757,53,50.772583,31.016813,32.815434,-0.6214138,253.65671,0.8972079,3.075976,307.5976,0.0790959,33,20,21,24,0.23445094,0.42716455,3.4989176,0.2945392,1000
1567606757,54,48.029404,20.367098,176.38016,-4.020067,257.4591,1.6674559,8.59931,859.93097,0.22112179,20,31,31,30,0.34587336,0.6970105,0.44790763,0.032560885,1000
1567606757,55,98.53986,38.251522,148.9353,-11.955124,257.0665,5.750832,28.18986,4228.479,0.7248794,31,31,30,31,0.32741243,0.36214203,0.98885036,0.21440673,1000
1567606757,56,133.17265,22.701895,45.06785,-15.023968,248.44012,15.885414,37.305023,5595.7534,0.9592714,34,20,22,31,3.8882883,0.30573463,0.6061465,0.8347584,1000
1567606757,57,199.54681,18.008589,43.12333,-12.6188345,229.8339,28.034,31.001785,4650.2676,0.79718804,33,30,30,30,0.7813267,3.142862,3.0053127,0.87939847,1000
1567606757,58,112.13978,15.513853,134.33945,-11.795393,244.70018,14.467051,27.714996,4157.2495,0.7126689,23,30,33,33,0.6498074,3.7783628,3.1059947,0.64338756,1000
1567606757,59,134.89061,25.857199,55.443348,-10.179002,242.5604,14.588345,25.282322,3792.3484,0.6501159,32,31,33,34,5.736584,2.5494018,2.430439,2.6645074,1000
1567606757,60,52.115746,29.62141,166.19238,-2.2534633,256.167,1.0242951,4.509764,450.9764,0.11596221,24,24,34,33,0.7423886,0.72367924,0.07016271,0.4746973,1000
1567606757,61,97.68296,32.602715,157.07065,-3.4739456,214.76047,8.23533,6.3748345,637.48346,0.1639213,30,20,33,31,0.8555255,0.7928323,3.8362844,3.5173972,1000
1567606757,62,77.63286,33.924023,98.0533,-2.7819085,231.77248,5.4318094,6.3573637,953.60455,0.16347319,20,33,32,31,3.2760534,0.26529872,0.587076,3.7022831,1000
1567606757,63,198.6442,27.785126,34.437943,-8.470179,216.15338,26.107141,20.78504,3117.756,0.5344718,23,30,34,20,3.5610154,3.0659404,0.007961571,3.587337,1000
1567606757,64,309.8068,37.404427,83.61814,-16.142551,219.78748,44.634365,38.391647,5758.747,0.9872124,30,30,34,32,0.9908708,3.0614781,3.1414053,0.098371685,1000
1567606757,65,31.103966,18.599926,88.67084,0.1162519,248.44716,0.030668288,0.07211775,7.2117753,0.0018527508,30,24,33,20,0.83071876,0.2669363,3.6110547,0.45708585,1000
1567606757,66,75.34821,26.453568,5.3231,-10.835675,258.27393,4.8941107,28.296822,2829.6821,0.7276326,21,32,30,31,0.04616809,0.5980164,3.4122486,3.8840084,1000
1567606757,67,225.73279,19.144579,157.80487,-10.432794,209.89984,32.506325,22.942604,3441.3906,0.5899497,22,21,34,31,0.18934363,3.3376324,0.5367081,3.5196757,1000
1567606757,68,91.08659,38.229828,107.132385,-16.020805,258.98633,6.003728,38.824665,3882.4666,0.99834645,34,31,32,24,2.1030903,2.1194391,5.297092,5.1242085,1000
1567606757,69,92.49727,21.83445,182.95613,-5.298238,225.9534,10.641534,10.598689,1059.8689,0.2725342,30,20,32,34,0.33179247,0.28939992,0.37163317,0.8536869,1000
1567606757,70,49.192726,25.532074,46.00711,-1.4956713,233.96698,3.457064,4.332238,433.22382,0.11139953,32,20,30,31,3.5865266,0.9748468,3.137343,0.45162737,1000
1567606757,71,208.33582,37.100166,195.52151,-9.064151,207.59866,27.835102,18.858175,1885.8175,0.4849208,30,31,32,20,0.092271924,3.4867039,0.72216165,3.7572837,1000
1567606757,72,102.79128,32.79873,173.86046,-4.4748473,234.14322,7.173084,9.040386,1356.058,0.23246378,24,34,31,20,3.8994637,3.914312,0.2468391,0.16541278,1000
1567606757,73,276.90402,37.07775,12.90847,-14.507991,225.53284,36.530037,35.9948,3599.48,0.9255805,21,23,34,21,3.469943,0.7467068,0.28632122,0.99738383,1000
1567606757,74,67.521935,39.581963,173.04285,-2.0496821,217.31226,3.3360782,2.7206683,272.06683,0.06995672,22,32,33,30,0.8437829,0.5886133,3.2863495,0.910076,1000
1567606757,75,135.07742,24.549862,64.48356,-9.937884,242.38887,14.258772,24.52371,2452.371,0.63060856,23,31,30,31,0.5978045,0.24724436,0.99333596,0.05868703,1000
1567606757,76,125.643555,36.231144,42.19898,-5.0147915,229.02716,11.762875,12.716433,1271.6433,0.32699323,30,21,31,30,3.121154,3.0060284,0.8350886,0.14841229,1000
1567606757,77,132.9942,26.549494,51.645245,-7.98742,237.34438,14.17338,19.930412,2989.5618,0.5124954,24,32,33,34,3.1388454,3.6435366,0.8201301,0.95685786,2000
1567606757,78,139.90594,39.70867,104.23656,-7.639921,235.10208,13.851004,18.016384,1801.6384,0.4632765,20,34,30,24,0.98151475,0.4787736,0.28680897,3.9043813,1000
1567606757,79,130.07574,27.683365,172.73982,-9.1510935,239.60435,13.3654785,20.46697,2046.697,0.5262902,20,30,32,30,3.3982353,0.992526,0.8018793,3.7790709,1000
1567606757,80,72.85526,27.459925,160.85391,-4.3873644,240.3133,5.881739,9.265604,926.5604,0.23825532,31,31,21,24,3.9046445,3.4395213,0.11144012,0.36666334,1000
1567606757,81,207.25049,24.893173,64.8951,-10.756798,222.26843,28.436934,25.879757,3881.9636,0.66547835,33,33,20,20,0.43644977,3.0613532,0.20074534,0.3708226,1000
1567606757,82,86.17956,15.499809,118.127396,-6.1217613,235.70197,10.636035,14.117879,1411.7878,0.36302894,22,33,30,31,3.039022,0.53228915,3.2446141,3.0236235,1000
1567606757,83,67.99918,22.221737,4.6877503,-14.301891,259.33374,5.343411,36.673107,5500.9663,0.9430226,32,30,20,33,3.2684054,0.68095297,0.95715934,3.003426,2000
1567606757,84,58.27639,20.800896,167.47824,-6.3587995,254.34837,3.9164352,14.298956,2144.8435,0.36768425,20,23,34,31,0.3474521,3.3753362,3.8432221,3.2541003,1000
1567606757,85,165.83853,33.162308,83.02097,-3.9863625,219.35455,10.761495,9.168611,1375.2916,0.23576272,34,34,33,32,0.4597993,0.48821473,3.6763563,0.06953347,2000
1567606757,86,717.79944,35.917618,18.105566,-15.464039,205.03294,57.944214,37.57707,3757.7068,0.9662674,32,22,21,22,0.07858074,0.7286876,3.979281,3.4256349,1000
1567606757,87,280.11346,21.352987,85.062614,-11.603706,206.84076,40.47504,27.064194,2706.4194,0.69593483,30,21,31,31,0.041766405,0.98072153,3.3437772,0.9858911,1000
1567606757,88,53.03954,28.110153,183.98196,-2.276223,223.59085,3.4535925,3.2435362,324.35364,0.08340168,21,32,20,32,0.19267756,0.16756386,0.67215055,3.4014835,1000
1567606757,89,152.56062,19.689922,121.68709,-8.805393,246.81856,9.740551,20.834476,2083.4478,0.5357414,32,32,34,31,0.4238587,0.8218288,3.6637285,3.0980487,2000
1567606757,90,100.38331,15.123376,184.89676,-4.607332,204.64359,12.81984,8.260227,826.0227,0.21240228,30,33,30,33,0.095145285,0.2632283,3.962131,0.65453213,1000
1567606757,91,56.94419,29.369232,94.03236,-4.9098816,258.89197,1.9420617,12.364874,1854.7311,0.3179521,34,20,24,31,0.76581264,0.0005716085,0.359163,0.837932,1000
1567606757,92,151.3395,32.594315,150.04057,-11.0043,240.59894,15.929887,25.388165,2538.8164,0.6528358,34,23,32,21,0.6230741,0.34983313,0.047508836,3.652924,1000
1567606757,93,116.36864,38.898815,57.16951,-5.637403,246.9502,6.713157,14.463753,1446.3752,0.3719241,24,24,32,22,3.5566497,3.5662575,3.4889739,3.9198725,1000
1567606757,94,114.748825,18.55218,79.80745,-1.8103265,241.95978,2.7719858,4.6788096,467.88095,0.120310724,34,33,31,33,0.28865534,3.5541751,0.39897335,3.0774434,1000
1567606757,95,344.30304,26.538172,21.647608,-15.909406,213.69617,51.239143,38.83986,3883.9858,0.99873906,22,24,33,32,0.4606833,3.7888682,0.85168695,0.6688376,1000
1567606757,96,259.71573,23.343586,195.51237,-16.814835,228.45381,35.820103,38.1164,5717.4604,0.9801324,33,23,32,33,3.8747299,3.1832848,0.43458283,0.049556494,1000
1567606757,97,310.76474,32.01317,185.84532,-14.948353,212.81195,44.748867,33.34558,5001.837,0.8574543,32,30,21,34,6.322971,2.2926588,2.9793115,2.1392665,1000
1567606757,98,305.476,29.910473,186.67342,-14.542869,210.86781,44.955597,32.296505,4844.4756,0.83047813,22,31,33,32,3.702536,0.061871707,0.18509942,0.61501986,1000
1567606757,99,153.56287,27.829596,139.67317,-9.188999,233.54654,16.994432,21.01193,2101.193,0.54030406,24,22,31,30,3.209261,3.1826725,3.814448,0.8252266,1000
1567606757,100,117.3681,19.891075,9.86402,-9.995609,242.07639,15.151241,25.70341,2570.3408,0.6609447,23,32,30,32,0.16985947,0.70332086,3.4884331,0.10705972,1000
1567606767,1,44.711323,34.53991,123.317406,-0.73534054,246.12367,0.6586535,1.3570282,135.70282,0.034893095,33,33,32,31,3.6522684,0.1472382,3.4123163,3.290471,1000
1567606767,2,142.14583,23.424862,13.865173,-7.289814,225.00488,18.777458,18.258106,1825.8107,0.46949375,34,30,24,30,0.28717202,0.27058536,3.9810014,0.21067262,1000
1567606767,3,366.29126,26.121952,167.3628,-16.480864,205.66762,55.640038,36.46889,3646.8892,0.93776846,32,32,34,20,3.2870665,3.939324,0.6425007,0.7672643,1000
1567606767,4,37.81184,26.742683,121.89708,-0.48479056,255.73282,0.2564386,1.0761949,107.61949,0.027671695,34,31,34,32,3.2476473,0.40070212,3.1295414,0.61186683,1000
1567606767,5,150.92693,21.437056,60.07594,-15.151565,245.70874,18.125257,36.53842,5480.763,0.93955797,34,34,31,34,0.29763502,0.95810217,0.5256243,3.3995657,1000
1567606767,6,394.15823,35.03387,49.80291,-14.639487,224.8014,36.083744,34.908154,5236.223,0.89763695,23,23,32,31,3.34854,0.3728742,3.9794745,3.9584095,1000
1567606767,7,52.67498,33.23572,186.69734,-4.687515,258.5138,1.6424503,9.847641,1477.1461,0.25322205,24,33,30,33,3.9821918,3.4675329,3.9460113,0.47216344,1000
1567606767,8,262.27917,19.33722,102.44299,-15.430834,223.85332,37.829075,35.753407,3575.3406,0.9193712,32,23,30,33,0.8908666,3.680442,0.37327254,3.373328,1000
1567606767,9,78.781044,24.778727,40.956604,-8.797994,257.10736,4.51579,22.250397,3337.5596,0.5721521,31,22,30,31,3.7593887,3.540194,0.7733129,0.62335056,1000
1567606767,10,226.07954,26.900057,65.37283,-9.0852785,207.33252,31.140179,20.999874,3149.9812,0.5399955,22,34,23,22,3.3623538,0.94116485,3.6734982,0.55326974,1000
1567606767,11,340.96725,16.516165,114.58522,-16.029943,208.41283,53.084934,36.4821,3648.2102,0.938109,31,23,34,32,3.5586245,0.66994864,3.6171246,0.058602512,1000
1567606767,12,149.02353,24.811054,80.30751,-6.0534453,213.00212,18.364452,13.7347145,2060.2073,0.35317695,31,33,33,22,3.1795244,3.7622027,0.06322837,3.155981,1000
1567606767,13,78.12229,34.45648,1.5207648,-1.6907187,215.43555,6.3770523,5.003518,500.3518,0.12866181,32,33,23,32,0.4142446,0.6469596,0.6122745,0.8501487,1000
1567606767,14,269.47906,35.701332,192.14964,-14.361155,222.16872,34.680428,31.488403,4723.2607,0.8096985,32,33,23,23,6.7611847,5.6788154,2.6567988,2.0496876,1000
1567606767,15,94.17824,38.808395,188.00461,-12.424105,259.5121,3.9652562,28.099031,4214.8545,0.7225433,33,31,32,30,3.5077746,0.9276593,0.7652525,3.17277,1000
1567606767,16,112.23911,38.060555,18.917168,-3.4020605,222.94856,9.659397,8.9329605,1339.9441,0.22970432,30,21,30,23,0.6135482,3.3763986,0.4961158,0.012095451,2000
1567606767,17,88.55432,15.171356,195.47119,-13.334055,252.50127,9.608919,29.897575,2989.7576,0.76879144,30,34,30,34,2.5395613,6.5386877,2.7236338,5.853923,1000
1567606767,18,58.755913,24.698143,131.8625,-1.5830746,220.97006,2.7778919,2.453618,245.3618,0.06309098,32,34,33,31,0.9256692,0.17808294,3.3029807,3.1114469,1000
1567606767,19,62.130154,29.352127,199.85602,-2.775592,245.4317,2.3671505,4.704458,705.66876,0.12096864,30,32,33,33,3.457628,0.24189502,0.7476492,3.952953,1000
1567606767,20,199.85187,30.861275,23.71342,-8.22903,217.18027,24.66275,20.05674,2005.674,0.5157442,30,20,22,34,0.69528306,3.0619373,0.17921245,3.5486507,1000
1567606767,21,295.3322,19.679628,193.56213,-14.01513,208.29753,44.086876,30.236729,4535.5093,0.7775125,23,34,21,22,0.46936625,3.7437592,3.6375794,0.06469101,1000
1567606767,22,80.93951,27.409334,178.6605,-5.532123,246.79993,5.4502654,11.645931,1164.5931,0.29946393,32,20,32,31,2.6023402,2.8335428,2.0209177,6.780683,1000
1567606767,23,92.91177,19.275066,154.10345,-6.8396583,240.51215,9.450089,15.007682,2251.1523,0.38590926,20,34,32,30,0.69020325,3.2486942,3.4076247,3.537425,1000
1567606767,24,42.443825,29.280045,70.19121,-0.130565,215.23209,0.028486328,0.022301387,2.2301388,0.0005723834,31,22,21,20,3.0435944,0.41941845,3.9542778,3.732387,1000
1567606767,25,831.9939,17.47046,153.43054,-14.514267,225.82826,32.925568,32.687935,3268.7935,0.840544,34,33,24,31,0.48296773,0.32978433,0.11607683,0.8585188,1000
1567606767,26,110.55925,19.21129,144.29721,-15.422636,251.23409,12.655346,35.751633,3575.1633,0.91932476,33,23,32,33,0.90707207,0.8876541,0.80921197,0.8904626,1000
1567606767,27,88.29234,28.579987,132.45174,-15.463021,257.59967,6.899672,36.25802,3625.8018,0.9323466,30,20,33,31,3.8391018,0.8329985,0.3481406,3.8104923,1000
1567606767,28,237.00928,28.32463,191.22615,-14.713469,225.80696,32.69763,32.444016,4866.6025,0.8342714,32,31,30,34,3.9198394,3.6307127,0.39142245,0.7539069,1000
1567606767,29,145.42787,39.82406,1.5895128,-7.312576,234.17711,14.9116,18.813803,1881.3802,0.4837833,31,23,30,21,3.3516757,0.7603957,0.42361164,0.39550495,1000
1567606767,30,93.94961,22.227554,149.74022,-3.9566245,216.15088,9.511503,7.572221,757.2221,0.19471186,22,34,32,20,3.1207342,0.06803244,0.5659997,3.0950334,1000
1567606767,31,95.06479,38.58206,83.84338,-8.949743,251.9719,7.2521596,21.647747,2164.7747,0.55665493,33,32,30,31,0.67446464,3.7410147,0.6152215,0.313609,1000
1567606767,32,103.10163,32.46856,85.569954,-5.9004507,238.14323,9.67929,14.015774,1401.5774,0.36040413,34,30,33,30,3.797225,0.22808033,3.0182047,3.256027,1000
1567606767,33,92.07573,19.10091,104.66553,-4.20498,219.85062,10.585162,9.117471,1367.6206,0.23444754,34,21,21,33,3.1994884,0.79970974,0.449746,3.459146,1000
1567606767,34,360.74146,32.15444,19.719505,-15.265186,210.47559,51.215816,36.529102,5479.365,0.93931895,34,34,23,34,3.6426563,3.7881231,0.7689125,3.115777,1000
1567606767,35,141.41277,31.050854,92.329094,-14.092155,246.05464,16.291536,33.441498,3344.15,0.85992235,31,24,32,31,0.9622111,0.062327266,3.606098,0.700767,1000
1567606767,36,159.19333,37.088932,162.68106,-11.125822,236.78622,18.024792,24.844858,3726.7288,0.63886493,22,23,34,32,3.4424627,3.9330325,0.7376798,0.5907192,1000
1567606767,37,224.68547,37.34356,139.00575,-14.372993,232.64676,27.310776,32.827908,4924.186,0.84414345,24,23,22,32,0.9663388,3.5459628,0.1917063,0.14902222,1000
1567606767,38,196.59021,35.817,9.914387,-2.2012103,229.67189,5.8765283,6.468842,646.8842,0.16634142,34,30,21,32,0.72527987,3.9522796,3.616849,3.739921,1000
1567606767,39,56.650723,26.94403,139.3575,-5.1937313,258.3216,2.0485651,11.929049,1192.9049,0.30674464,33,34,34,21,3.4775298,3.273793,3.5739145,0.06927699,1000
1567606767,40,283.9515,15.114949,154.0274,-13.588029,212.17813,40.87003,30.089733,3008.9734,0.77373314,22,21,24,33,3.1429973,0.18959844,0.21695036,0.97912234,2000
1567606767,41,78.58096,29.47331,111.84925,-9.685835,259.39252,3.3271103,23.074183,3461.1274,0.593334,31,33,30,31,0.4697351,0.5626803,0.06817168,3.2938163,1000
1567606767,42,63.64319,28.67213,128.00764,-3.2642226,247.97983,3.1894612,7.2875857,1093.1378,0.18739301,20,21,30,31,0.61511874,0.27959555,3.6404812,3.9262912,1000
1567606767,43,235.21951,20.643427,151.87943,-10.171883,204.90567,33.778076,21.858934,2185.8936,0.56208426,33,33,30,34,3.0442076,3.3822546,0.41504562,3.9044635,1000
1567606767,44,134.13104,38.58966,192.37613,-6.281138,251.02637,4.771139,13.278293,1991.7439,0.3414387,34,21,31,34,0.068407536,3.863563,0.7722409,0.50995904,1000
1567606767,45,79.93266,17.568008,37.293613,-7.2459307,248.00703,8.036025,18.390705,2758.6057,0.472903,22,32,30,30,3.661717,0.11971778,0.2607057,3.230341,1000
1567606767,46,57.657288,35.65352,113.49492,-1.0000603,240.72357,1.2531334,2.0074878,301.12317,0.05161935,20,34,34,31,3.084762,0.7077904,0.9614254,3.5200682,1000
1567606767,47,79.323524,28.089525,119.62369,-2.3833492,209.07794,6.07021,4.2213736,422.13736,0.10854769,32,33,33,30,0.8607319,3.1826649,3.206584,3.957818,1000
1567606767,48,197.65768,22.887167,123.72409,-10.7410555,221.8685,26.876188,24.232613,2423.2612,0.62312204,33,34,31,32,2.0661278,2.5647514,6.3809633,2.9564369,1000
1567606767,49,373.46246,24.585678,148.36554,-16.362404,206.00513,55.45855,36.557888,5483.683,0.9400571,30,20,32,33,0.030104041,0.66968554,3.2049074,3.5735836,1000
1567606767,50,213.96503,16.49538,16.343044,-10.074216,216.75674,30.436838,24.53516,3680.274,0.6309035,22,30,33,34,3.906419,0.34796554,3.424784,0.46756852,1000
1567606767,51,114.746155,19.49472,28.360998,-8.761235,243.31934,12.26218,21.994862,2199.486,0.5655814,23,32,24,30,3.8121278,0.52772504,0.52029556,0.31838185,2000
1567606767,52,67.20924,22.94392,97.39814,-2.3815792,235.11014,4.15344,5.403989,810.5983,0.13895816,23,32,33,30,3.532538,0.18008423,0.98941606,3.5606577,1000
1567606767,53,50.88691,31.016813,32.815434,-0.6460216,253.65671,0.8972079,3.075973,307.5973,0.0790959,30,24,20,22,0.74855596,0.992391,3.993037,0.7894346,1000
1567606767,54,48.264942,20.367098,176.38016,-4.0888615,257.4591,1.6674559,8.599289,859.9289,0.22112179,23,30,33,31,0.32428056,0.0216102,0.47709155,0.115875304,1000
1567606767,55,99.34047,38.251522,148.9353,-12.180643,257.0665,5.750832,28.189854,4228.478,0.7248794,33,34,31,33,0.048750043,0.18664205,0.7790982,0.853333,1000
1567606767,56,135.05963,22.701895,45.06785,-15.322408,248.44012,15.885414,37.30504,5595.756,0.9592714,31,23,21,31,3.6993585,0.15603393,0.115888,0.48195922,1000
